id,zip,url
26040,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd50104
26041,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd49892
26042,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd49700
26043,1030-schaarbeek,https://immovlan.be/en/detail/master-house/for-sale/1030/schaarbeek/vbd49183
26044,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vwd15571
26045,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd37474
26046,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd48175
26047,1030-schaarbeek,https://immovlan.be/en/detail/triplex/for-sale/1030/schaarbeek/vbd46925
26048,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd46550
26049,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd46214
26050,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd44849
26051,1030-schaarbeek,https://immovlan.be/en/detail/investment-property/for-sale/1030/schaarbeek/vbd44460
26052,1030-schaarbeek,https://immovlan.be/en/detail/duplex/for-sale/1030/schaarbeek/vbd42928
26053,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd38403
26054,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd38128
26055,1030-schaarbeek,https://immovlan.be/en/detail/master-house/for-sale/1030/schaarbeek/vbd37137
26056,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd35746
26057,1030-schaarbeek,https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vwd13591
26058,1030-schaarbeek,https://immovlan.be/en/detail/apartment/for-sale/1030/schaarbeek/vbd34077
26059,1030-schaarbeek,https://immovlan.be/en/detail/mixed-building/for-sale/1030/schaarbeek/vbd33389
